"Plot Title: 20401759"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20401759, SEN S/N: 20401759)"
9883,01/12/20 06:00:00 AM,5.076
9884,01/12/20 06:30:00 AM,5.076
9885,01/12/20 07:00:00 AM,5.076
9886,01/12/20 07:30:00 AM,5.076
9887,01/12/20 08:00:00 AM,5.076
9888,01/12/20 08:30:00 AM,5.076
9889,01/12/20 09:00:00 AM,5.076
9890,01/12/20 09:30:00 AM,5.076
9891,01/12/20 10:00:00 AM,5.076
9892,01/12/20 10:30:00 AM,5.076
9893,01/12/20 11:00:00 AM,5.076
9894,01/12/20 11:30:00 AM,5.076
9895,01/12/20 12:00:00 PM,5.076
9896,01/12/20 12:30:00 PM,5.076
9897,01/12/20 01:00:00 PM,5.076
9898,01/12/20 01:30:00 PM,5.076
9899,01/12/20 02:00:00 PM,5.076
9900,01/12/20 02:30:00 PM,5.076
9901,01/12/20 03:00:00 PM,5.076
9902,01/12/20 03:30:00 PM,5.076
9903,01/12/20 04:00:00 PM,5.076
9904,01/12/20 04:30:00 PM,5.076
9905,01/12/20 05:00:00 PM,5.076
9906,01/12/20 05:30:00 PM,5.076
9907,01/12/20 06:00:00 PM,5.076
9908,01/12/20 06:30:00 PM,5.076
9909,01/12/20 07:00:00 PM,5.076
9910,01/12/20 07:30:00 PM,5.076
9911,01/12/20 08:00:00 PM,5.076
9912,01/12/20 08:30:00 PM,5.076
9913,01/12/20 09:00:00 PM,5.076
9914,01/12/20 09:30:00 PM,5.076
9915,01/12/20 10:00:00 PM,5.076
9916,01/12/20 10:30:00 PM,5.076
9917,01/12/20 11:00:00 PM,5.076
9918,01/12/20 11:30:00 PM,5.076
9919,01/13/20 12:00:00 AM,5.076
9920,01/13/20 12:30:00 AM,5.076
9921,01/13/20 01:00:00 AM,5.076
9922,01/13/20 01:30:00 AM,5.076
9923,01/13/20 02:00:00 AM,5.076
9924,01/13/20 02:30:00 AM,5.076
9925,01/13/20 03:00:00 AM,5.076
9926,01/13/20 03:30:00 AM,5.076
9927,01/13/20 04:00:00 AM,5.076
9928,01/13/20 04:30:00 AM,5.076
9929,01/13/20 05:00:00 AM,5.076
9930,01/13/20 05:30:00 AM,5.076
9931,01/13/20 06:00:00 AM,5.076
9932,01/13/20 06:30:00 AM,5.076
9933,01/13/20 07:00:00 AM,5.076
9934,01/13/20 07:30:00 AM,5.076
9935,01/13/20 08:00:00 AM,5.076
9936,01/13/20 08:30:00 AM,5.076
9937,01/13/20 09:00:00 AM,5.076
9938,01/13/20 09:30:00 AM,5.076
9939,01/13/20 10:00:00 AM,5.076
9940,01/13/20 10:30:00 AM,5.076
9941,01/13/20 11:00:00 AM,5.076
9942,01/13/20 11:30:00 AM,5.076
9943,01/13/20 12:00:00 PM,5.076
9944,01/13/20 12:30:00 PM,5.076
9945,01/13/20 01:00:00 PM,5.076
9946,01/13/20 01:30:00 PM,5.076
9947,01/13/20 02:00:00 PM,5.076
9948,01/13/20 02:30:00 PM,5.076
9949,01/13/20 03:00:00 PM,5.076
9950,01/13/20 03:30:00 PM,5.076
9951,01/13/20 04:00:00 PM,5.076
9952,01/13/20 04:30:00 PM,5.076
9953,01/13/20 05:00:00 PM,5.076
9954,01/13/20 05:30:00 PM,5.076
9955,01/13/20 06:00:00 PM,5.076
9956,01/13/20 06:30:00 PM,5.076
9957,01/13/20 07:00:00 PM,5.076
9958,01/13/20 07:30:00 PM,5.076
9959,01/13/20 08:00:00 PM,5.076
9960,01/13/20 08:30:00 PM,5.076
9961,01/13/20 09:00:00 PM,5.076
9962,01/13/20 09:30:00 PM,5.076
9963,01/13/20 10:00:00 PM,5.076
9964,01/13/20 10:30:00 PM,5.076
9965,01/13/20 11:00:00 PM,5.076
9966,01/13/20 11:30:00 PM,5.076
9967,01/14/20 12:00:00 AM,5.076
9968,01/14/20 12:30:00 AM,5.076
9969,01/14/20 01:00:00 AM,5.076
9970,01/14/20 01:30:00 AM,5.076
9971,01/14/20 02:00:00 AM,5.076
9972,01/14/20 02:30:00 AM,5.076
9973,01/14/20 03:00:00 AM,5.076
9974,01/14/20 03:30:00 AM,5.076
9975,01/14/20 04:00:00 AM,5.076
9976,01/14/20 04:30:00 AM,5.076
9977,01/14/20 05:00:00 AM,5.076
9978,01/14/20 05:30:00 AM,5.076
9979,01/14/20 06:00:00 AM,5.076
9980,01/14/20 06:30:00 AM,5.076
9981,01/14/20 07:00:00 AM,5.076
9982,01/14/20 07:30:00 AM,5.076
9983,01/14/20 08:00:00 AM,5.076
9984,01/14/20 08:30:00 AM,5.076
9985,01/14/20 09:00:00 AM,5.076
9986,01/14/20 09:30:00 AM,5.076
9987,01/14/20 10:00:00 AM,5.076
9988,01/14/20 10:30:00 AM,5.076
9989,01/14/20 11:00:00 AM,5.076
9990,01/14/20 11:30:00 AM,5.076
9991,01/14/20 12:00:00 PM,5.076
9992,01/14/20 12:30:00 PM,5.076
9993,01/14/20 01:00:00 PM,5.076
9994,01/14/20 01:30:00 PM,5.076
9995,01/14/20 02:00:00 PM,5.076
9996,01/14/20 02:30:00 PM,5.076
9997,01/14/20 03:00:00 PM,5.076
9998,01/14/20 03:30:00 PM,5.076
9999,01/14/20 04:00:00 PM,5.076
10000,01/14/20 04:30:00 PM,5.076
10001,01/14/20 05:00:00 PM,5.076
10002,01/14/20 05:30:00 PM,5.076
10003,01/14/20 06:00:00 PM,5.076
10004,01/14/20 06:30:00 PM,5.076
10005,01/14/20 07:00:00 PM,5.076
10006,01/14/20 07:30:00 PM,5.076
10007,01/14/20 08:00:00 PM,5.076
10008,01/14/20 08:30:00 PM,5.076
10009,01/14/20 09:00:00 PM,5.076
10010,01/14/20 09:30:00 PM,5.076
10011,01/14/20 10:00:00 PM,5.076
10012,01/14/20 10:30:00 PM,5.076
10013,01/14/20 11:00:00 PM,5.076
10014,01/14/20 11:30:00 PM,5.076
10015,01/15/20 12:00:00 AM,5.076
10016,01/15/20 12:30:00 AM,5.076
10017,01/15/20 01:00:00 AM,5.076
10018,01/15/20 01:30:00 AM,5.076
10019,01/15/20 02:00:00 AM,5.076
10020,01/15/20 02:30:00 AM,5.076
10021,01/15/20 03:00:00 AM,5.076
10022,01/15/20 03:30:00 AM,5.076
10023,01/15/20 04:00:00 AM,5.076
10024,01/15/20 04:30:00 AM,5.076
10025,01/15/20 05:00:00 AM,5.076
10026,01/15/20 05:30:00 AM,5.076
10027,01/15/20 06:00:00 AM,5.076
10028,01/15/20 06:30:00 AM,5.076
10029,01/15/20 07:00:00 AM,5.076
10030,01/15/20 07:30:00 AM,5.076
10031,01/15/20 08:00:00 AM,5.076
10032,01/15/20 08:30:00 AM,5.076
10033,01/15/20 09:00:00 AM,5.076
10034,01/15/20 09:30:00 AM,5.076
10035,01/15/20 10:00:00 AM,5.076
10036,01/15/20 10:30:00 AM,5.076
10037,01/15/20 11:00:00 AM,5.076
10038,01/15/20 11:30:00 AM,5.076
10039,01/15/20 12:00:00 PM,5.076
10040,01/15/20 12:30:00 PM,5.076
10041,01/15/20 01:00:00 PM,5.076
10042,01/15/20 01:30:00 PM,5.076
10043,01/15/20 02:00:00 PM,5.076
10044,01/15/20 02:30:00 PM,5.076
10045,01/15/20 03:00:00 PM,5.076
10046,01/15/20 03:30:00 PM,5.076
10047,01/15/20 04:00:00 PM,5.076
10048,01/15/20 04:30:00 PM,5.076
10049,01/15/20 05:00:00 PM,5.076
10050,01/15/20 05:30:00 PM,5.076
10051,01/15/20 06:00:00 PM,5.076
10052,01/15/20 06:30:00 PM,5.076
10053,01/15/20 07:00:00 PM,5.076
10054,01/15/20 07:30:00 PM,5.076
10055,01/15/20 08:00:00 PM,5.076
10056,01/15/20 08:30:00 PM,5.076
10057,01/15/20 09:00:00 PM,5.076
10058,01/15/20 09:30:00 PM,5.076
10059,01/15/20 10:00:00 PM,5.076
10060,01/15/20 10:30:00 PM,5.076
10061,01/15/20 11:00:00 PM,5.076
10062,01/15/20 11:30:00 PM,5.076
10063,01/16/20 12:00:00 AM,5.076
10064,01/16/20 12:30:00 AM,5.076
10065,01/16/20 01:00:00 AM,5.076
10066,01/16/20 01:30:00 AM,5.076
10067,01/16/20 02:00:00 AM,5.076
10068,01/16/20 02:30:00 AM,5.076
10069,01/16/20 03:00:00 AM,5.076
10070,01/16/20 03:30:00 AM,5.076
10071,01/16/20 04:00:00 AM,5.076
10072,01/16/20 04:30:00 AM,5.076
10073,01/16/20 05:00:00 AM,5.076
10074,01/16/20 05:30:00 AM,5.076
10075,01/16/20 06:00:00 AM,5.076
10076,01/16/20 06:30:00 AM,5.076
10077,01/16/20 07:00:00 AM,5.076
10078,01/16/20 07:30:00 AM,5.076
10079,01/16/20 08:00:00 AM,5.076
10080,01/16/20 08:30:00 AM,5.076
10081,01/16/20 09:00:00 AM,5.076
10082,01/16/20 09:30:00 AM,5.076
10083,01/16/20 10:00:00 AM,5.076
10084,01/16/20 10:30:00 AM,5.076
10085,01/16/20 11:00:00 AM,5.076
10086,01/16/20 11:30:00 AM,5.076
10087,01/16/20 12:00:00 PM,5.076
10088,01/16/20 12:30:00 PM,5.076
10089,01/16/20 01:00:00 PM,5.076
10090,01/16/20 01:30:00 PM,5.076
10091,01/16/20 02:00:00 PM,5.076
10092,01/16/20 02:30:00 PM,5.076
10093,01/16/20 03:00:00 PM,5.076
10094,01/16/20 03:30:00 PM,5.076
10095,01/16/20 04:00:00 PM,5.076
10096,01/16/20 04:30:00 PM,5.076
10097,01/16/20 05:00:00 PM,5.076
10098,01/16/20 05:30:00 PM,5.076
10099,01/16/20 06:00:00 PM,5.076
10100,01/16/20 06:30:00 PM,5.076
10101,01/16/20 07:00:00 PM,5.076
10102,01/16/20 07:30:00 PM,5.076
10103,01/16/20 08:00:00 PM,5.076
10104,01/16/20 08:30:00 PM,5.076
10105,01/16/20 09:00:00 PM,5.076
10106,01/16/20 09:30:00 PM,5.076
10107,01/16/20 10:00:00 PM,5.076
10108,01/16/20 10:30:00 PM,5.076
10109,01/16/20 11:00:00 PM,5.076
10110,01/16/20 11:30:00 PM,5.076
10111,01/17/20 12:00:00 AM,5.076
10112,01/17/20 12:30:00 AM,5.076
10113,01/17/20 01:00:00 AM,5.076
10114,01/17/20 01:30:00 AM,5.076
10115,01/17/20 02:00:00 AM,5.076
10116,01/17/20 02:30:00 AM,5.076
10117,01/17/20 03:00:00 AM,5.076
10118,01/17/20 03:30:00 AM,5.076
10119,01/17/20 04:00:00 AM,5.076
10120,01/17/20 04:30:00 AM,5.076
10121,01/17/20 05:00:00 AM,5.076
10122,01/17/20 05:30:00 AM,5.076
10123,01/17/20 06:00:00 AM,5.076
10124,01/17/20 06:30:00 AM,5.076
10125,01/17/20 07:00:00 AM,5.076
10126,01/17/20 07:30:00 AM,5.076
10127,01/17/20 08:00:00 AM,5.076
10128,01/17/20 08:30:00 AM,5.076
10129,01/17/20 09:00:00 AM,5.076
10130,01/17/20 09:30:00 AM,5.076
10131,01/17/20 10:00:00 AM,5.076
10132,01/17/20 10:30:00 AM,5.076
10133,01/17/20 11:00:00 AM,5.076
10134,01/17/20 11:30:00 AM,5.076
10135,01/17/20 12:00:00 PM,5.076
10136,01/17/20 12:30:00 PM,5.076
10137,01/17/20 01:00:00 PM,5.076
10138,01/17/20 01:30:00 PM,5.076
10139,01/17/20 02:00:00 PM,5.076
10140,01/17/20 02:30:00 PM,5.076
10141,01/17/20 03:00:00 PM,5.076
10142,01/17/20 03:30:00 PM,5.076
10143,01/17/20 04:00:00 PM,5.076
10144,01/17/20 04:30:00 PM,5.076
10145,01/17/20 05:00:00 PM,5.076
10146,01/17/20 05:30:00 PM,5.076
10147,01/17/20 06:00:00 PM,5.076
10148,01/17/20 06:30:00 PM,5.076
10149,01/17/20 07:00:00 PM,5.076
10150,01/17/20 07:30:00 PM,5.076
10151,01/17/20 08:00:00 PM,5.076
10152,01/17/20 08:30:00 PM,5.076
10153,01/17/20 09:00:00 PM,5.076
10154,01/17/20 09:30:00 PM,5.076
10155,01/17/20 10:00:00 PM,5.076
10156,01/17/20 10:30:00 PM,5.076
10157,01/17/20 11:00:00 PM,5.076
10158,01/17/20 11:30:00 PM,5.076
10159,01/18/20 12:00:00 AM,5.076
10160,01/18/20 12:30:00 AM,5.076
10161,01/18/20 01:00:00 AM,5.076
10162,01/18/20 01:30:00 AM,5.076
10163,01/18/20 02:00:00 AM,5.076
10164,01/18/20 02:30:00 AM,5.076
10165,01/18/20 03:00:00 AM,5.076
10166,01/18/20 03:30:00 AM,5.076
10167,01/18/20 04:00:00 AM,5.076
10168,01/18/20 04:30:00 AM,5.076
10169,01/18/20 05:00:00 AM,5.076
10170,01/18/20 05:30:00 AM,5.076
10171,01/18/20 06:00:00 AM,5.076
10172,01/18/20 06:30:00 AM,5.076
10173,01/18/20 07:00:00 AM,5.076
10174,01/18/20 07:30:00 AM,5.076
10175,01/18/20 08:00:00 AM,5.076
10176,01/18/20 08:30:00 AM,5.076
10177,01/18/20 09:00:00 AM,5.076
10178,01/18/20 09:30:00 AM,5.076
10179,01/18/20 10:00:00 AM,5.076
10180,01/18/20 10:30:00 AM,5.076
10181,01/18/20 11:00:00 AM,5.076
10182,01/18/20 11:30:00 AM,5.076
10183,01/18/20 12:00:00 PM,5.076
10184,01/18/20 12:30:00 PM,5.076
10185,01/18/20 01:00:00 PM,5.076
10186,01/18/20 01:30:00 PM,5.076
10187,01/18/20 02:00:00 PM,5.076
10188,01/18/20 02:30:00 PM,5.076
10189,01/18/20 03:00:00 PM,5.076
10190,01/18/20 03:30:00 PM,5.076
10191,01/18/20 04:00:00 PM,5.076
10192,01/18/20 04:30:00 PM,5.076
10193,01/18/20 05:00:00 PM,5.076
10194,01/18/20 05:30:00 PM,5.076
10195,01/18/20 06:00:00 PM,5.076
10196,01/18/20 06:30:00 PM,5.076
10197,01/18/20 07:00:00 PM,5.076
10198,01/18/20 07:30:00 PM,5.076
10199,01/18/20 08:00:00 PM,5.076
10200,01/18/20 08:30:00 PM,5.076
10201,01/18/20 09:00:00 PM,5.076
10202,01/18/20 09:30:00 PM,5.076
10203,01/18/20 10:00:00 PM,5.076
10204,01/18/20 10:30:00 PM,5.076
10205,01/18/20 11:00:00 PM,5.076
10206,01/18/20 11:30:00 PM,5.076
10207,01/19/20 12:00:00 AM,5.076
10208,01/19/20 12:30:00 AM,5.076
10209,01/19/20 01:00:00 AM,5.076
10210,01/19/20 01:30:00 AM,5.076
10211,01/19/20 02:00:00 AM,5.076
10212,01/19/20 02:30:00 AM,5.076
10213,01/19/20 03:00:00 AM,5.076
10214,01/19/20 03:30:00 AM,5.076
10215,01/19/20 04:00:00 AM,5.076
10216,01/19/20 04:30:00 AM,5.076
10217,01/19/20 05:00:00 AM,5.076
10218,01/19/20 05:30:00 AM,5.076
10219,01/19/20 06:00:00 AM,5.102
10220,01/19/20 06:30:00 AM,5.102
10221,01/19/20 07:00:00 AM,5.102
10222,01/19/20 07:30:00 AM,5.102
10223,01/19/20 08:00:00 AM,5.102
10224,01/19/20 08:30:00 AM,5.102
10225,01/19/20 09:00:00 AM,5.102
10226,01/19/20 09:30:00 AM,5.102
10227,01/19/20 10:00:00 AM,5.102
10228,01/19/20 10:30:00 AM,5.102
10229,01/19/20 11:00:00 AM,5.102
10230,01/19/20 11:30:00 AM,5.102
10231,01/19/20 12:00:00 PM,5.102
10232,01/19/20 12:30:00 PM,5.102
10233,01/19/20 01:00:00 PM,5.102
10234,01/19/20 01:30:00 PM,5.102
10235,01/19/20 02:00:00 PM,5.102
10236,01/19/20 02:30:00 PM,5.102
10237,01/19/20 03:00:00 PM,5.102
10238,01/19/20 03:30:00 PM,5.102
10239,01/19/20 04:00:00 PM,5.102
10240,01/19/20 04:30:00 PM,5.102
10241,01/19/20 05:00:00 PM,5.102
10242,01/19/20 05:30:00 PM,5.102
10243,01/19/20 06:00:00 PM,5.102
10244,01/19/20 06:30:00 PM,5.102
10245,01/19/20 07:00:00 PM,5.102
10246,01/19/20 07:30:00 PM,5.102
10247,01/19/20 08:00:00 PM,5.102
10248,01/19/20 08:30:00 PM,5.102
10249,01/19/20 09:00:00 PM,5.102
10250,01/19/20 09:30:00 PM,5.102
10251,01/19/20 10:00:00 PM,5.102
10252,01/19/20 10:30:00 PM,5.102
10253,01/19/20 11:00:00 PM,5.102
10254,01/19/20 11:30:00 PM,5.102
10255,01/20/20 12:00:00 AM,5.102
10256,01/20/20 12:30:00 AM,5.102
10257,01/20/20 01:00:00 AM,5.102
10258,01/20/20 01:30:00 AM,5.102
10259,01/20/20 02:00:00 AM,5.102
10260,01/20/20 02:30:00 AM,5.102
10261,01/20/20 03:00:00 AM,5.102
10262,01/20/20 03:30:00 AM,5.102
10263,01/20/20 04:00:00 AM,5.102
10264,01/20/20 04:30:00 AM,5.102
10265,01/20/20 05:00:00 AM,5.102
10266,01/20/20 05:30:00 AM,5.102
10267,01/20/20 06:00:00 AM,5.102
10268,01/20/20 06:30:00 AM,5.102
10269,01/20/20 07:00:00 AM,5.102
10270,01/20/20 07:30:00 AM,5.102
10271,01/20/20 08:00:00 AM,5.102
10272,01/20/20 08:30:00 AM,5.076
10273,01/20/20 09:00:00 AM,5.102
10274,01/20/20 09:30:00 AM,5.102
10275,01/20/20 10:00:00 AM,5.102
10276,01/20/20 10:30:00 AM,5.076
10277,01/20/20 11:00:00 AM,5.102
10278,01/20/20 11:30:00 AM,5.102
10279,01/20/20 12:00:00 PM,5.102
10280,01/20/20 12:30:00 PM,5.102
10281,01/20/20 01:00:00 PM,5.102
10282,01/20/20 01:30:00 PM,5.102
10283,01/20/20 02:00:00 PM,5.076
10284,01/20/20 02:30:00 PM,5.076
10285,01/20/20 03:00:00 PM,5.076
10286,01/20/20 03:30:00 PM,5.076
10287,01/20/20 04:00:00 PM,5.076
10288,01/20/20 04:30:00 PM,5.076
10289,01/20/20 05:00:00 PM,5.076
10290,01/20/20 05:30:00 PM,5.076
10291,01/20/20 06:00:00 PM,5.076
10292,01/20/20 06:30:00 PM,5.076
10293,01/20/20 07:00:00 PM,5.076
10294,01/20/20 07:30:00 PM,5.076
10295,01/20/20 08:00:00 PM,5.076
10296,01/20/20 08:30:00 PM,5.076
10297,01/20/20 09:00:00 PM,5.076
10298,01/20/20 09:30:00 PM,5.076
10299,01/20/20 10:00:00 PM,5.076
10300,01/20/20 10:30:00 PM,5.076
10301,01/20/20 11:00:00 PM,5.076
10302,01/20/20 11:30:00 PM,5.076
10303,01/21/20 12:00:00 AM,5.076
10304,01/21/20 12:30:00 AM,5.076
10305,01/21/20 01:00:00 AM,5.076
10306,01/21/20 01:30:00 AM,5.076
10307,01/21/20 02:00:00 AM,5.076
10308,01/21/20 02:30:00 AM,5.076
10309,01/21/20 03:00:00 AM,5.076
10310,01/21/20 03:30:00 AM,5.076
10311,01/21/20 04:00:00 AM,5.076
10312,01/21/20 04:30:00 AM,5.076
10313,01/21/20 05:00:00 AM,5.076
10314,01/21/20 05:30:00 AM,5.076
10315,01/21/20 06:00:00 AM,5.076
10316,01/21/20 06:30:00 AM,5.076
10317,01/21/20 07:00:00 AM,5.076
10318,01/21/20 07:30:00 AM,5.076
10319,01/21/20 08:00:00 AM,5.076
10320,01/21/20 08:30:00 AM,5.076
10321,01/21/20 09:00:00 AM,5.076
10322,01/21/20 09:30:00 AM,5.076
10323,01/21/20 10:00:00 AM,5.076
10324,01/21/20 10:30:00 AM,5.076
10325,01/21/20 11:00:00 AM,5.076
10326,01/21/20 11:30:00 AM,5.076
10327,01/21/20 12:00:00 PM,5.076
10328,01/21/20 12:30:00 PM,5.076
10329,01/21/20 01:00:00 PM,5.076
10330,01/21/20 01:30:00 PM,5.076
10331,01/21/20 02:00:00 PM,5.076
10332,01/21/20 02:30:00 PM,5.076
10333,01/21/20 03:00:00 PM,5.076
10334,01/21/20 03:30:00 PM,5.076
10335,01/21/20 04:00:00 PM,5.076
10336,01/21/20 04:30:00 PM,5.076
10337,01/21/20 05:00:00 PM,5.076
10338,01/21/20 05:30:00 PM,5.076
10339,01/21/20 06:00:00 PM,5.076
10340,01/21/20 06:30:00 PM,5.076
10341,01/21/20 07:00:00 PM,5.076
10342,01/21/20 07:30:00 PM,5.076
10343,01/21/20 08:00:00 PM,5.076
10344,01/21/20 08:30:00 PM,5.076
10345,01/21/20 09:00:00 PM,5.076
10346,01/21/20 09:30:00 PM,5.076
10347,01/21/20 10:00:00 PM,5.076
10348,01/21/20 10:30:00 PM,5.076
10349,01/21/20 11:00:00 PM,5.076
10350,01/21/20 11:30:00 PM,5.076
10351,01/22/20 12:00:00 AM,5.076
10352,01/22/20 12:30:00 AM,5.076
10353,01/22/20 01:00:00 AM,5.076
10354,01/22/20 01:30:00 AM,5.076
10355,01/22/20 02:00:00 AM,5.076
10356,01/22/20 02:30:00 AM,5.076
10357,01/22/20 03:00:00 AM,5.076
10358,01/22/20 03:30:00 AM,5.076
10359,01/22/20 04:00:00 AM,5.076
10360,01/22/20 04:30:00 AM,5.076
10361,01/22/20 05:00:00 AM,5.076
10362,01/22/20 05:30:00 AM,5.076
10363,01/22/20 06:00:00 AM,5.076
10364,01/22/20 06:30:00 AM,5.076
10365,01/22/20 07:00:00 AM,5.076
10366,01/22/20 07:30:00 AM,5.076
10367,01/22/20 08:00:00 AM,5.076
10368,01/22/20 08:30:00 AM,5.076
10369,01/22/20 09:00:00 AM,5.076
10370,01/22/20 09:30:00 AM,5.076
10371,01/22/20 10:00:00 AM,5.076
10372,01/22/20 10:30:00 AM,5.076
10373,01/22/20 11:00:00 AM,5.076
10374,01/22/20 11:30:00 AM,5.076
10375,01/22/20 12:00:00 PM,5.076
10376,01/22/20 12:30:00 PM,5.076
10377,01/22/20 01:00:00 PM,5.076
10378,01/22/20 01:30:00 PM,5.076
10379,01/22/20 02:00:00 PM,5.076
10380,01/22/20 02:30:00 PM,5.076
10381,01/22/20 03:00:00 PM,5.076
10382,01/22/20 03:30:00 PM,5.076
10383,01/22/20 04:00:00 PM,5.076
10384,01/22/20 04:30:00 PM,5.076
10385,01/22/20 05:00:00 PM,5.076
10386,01/22/20 05:30:00 PM,5.076
10387,01/22/20 06:00:00 PM,5.076
10388,01/22/20 06:30:00 PM,5.076
10389,01/22/20 07:00:00 PM,5.076
10390,01/22/20 07:30:00 PM,5.076
10391,01/22/20 08:00:00 PM,5.076
10392,01/22/20 08:30:00 PM,5.076
10393,01/22/20 09:00:00 PM,5.076
10394,01/22/20 09:30:00 PM,5.076
10395,01/22/20 10:00:00 PM,5.076
10396,01/22/20 10:30:00 PM,5.076
10397,01/22/20 11:00:00 PM,5.076
10398,01/22/20 11:30:00 PM,5.076
10399,01/23/20 12:00:00 AM,5.076
10400,01/23/20 12:30:00 AM,5.076
10401,01/23/20 01:00:00 AM,5.076
10402,01/23/20 01:30:00 AM,5.076
10403,01/23/20 02:00:00 AM,5.076
10404,01/23/20 02:30:00 AM,5.076
10405,01/23/20 03:00:00 AM,5.076
10406,01/23/20 03:30:00 AM,5.076
10407,01/23/20 04:00:00 AM,5.076
10408,01/23/20 04:30:00 AM,5.076
10409,01/23/20 05:00:00 AM,5.076
10410,01/23/20 05:30:00 AM,5.076
10411,01/23/20 06:00:00 AM,5.076
10412,01/23/20 06:30:00 AM,5.076
10413,01/23/20 07:00:00 AM,5.076
10414,01/23/20 07:30:00 AM,5.076
10415,01/23/20 08:00:00 AM,5.076
10416,01/23/20 08:30:00 AM,5.076
10417,01/23/20 09:00:00 AM,5.076
10418,01/23/20 09:30:00 AM,5.076
10419,01/23/20 10:00:00 AM,5.076
10420,01/23/20 10:30:00 AM,5.076
10421,01/23/20 11:00:00 AM,5.076
10422,01/23/20 11:30:00 AM,5.076
10423,01/23/20 12:00:00 PM,5.076
10424,01/23/20 12:30:00 PM,5.076
10425,01/23/20 01:00:00 PM,5.076
10426,01/23/20 01:30:00 PM,5.076
10427,01/23/20 02:00:00 PM,5.076
10428,01/23/20 02:30:00 PM,5.076
10429,01/23/20 03:00:00 PM,5.076
10430,01/23/20 03:30:00 PM,5.076
10431,01/23/20 04:00:00 PM,5.076
10432,01/23/20 04:30:00 PM,5.076
10433,01/23/20 05:00:00 PM,5.076
10434,01/23/20 05:30:00 PM,5.076
10435,01/23/20 06:00:00 PM,5.076
10436,01/23/20 06:30:00 PM,5.076
10437,01/23/20 07:00:00 PM,5.076
10438,01/23/20 07:30:00 PM,5.076
10439,01/23/20 08:00:00 PM,5.076
10440,01/23/20 08:30:00 PM,5.076
10441,01/23/20 09:00:00 PM,5.076
10442,01/23/20 09:30:00 PM,5.076
10443,01/23/20 10:00:00 PM,5.076
10444,01/23/20 10:30:00 PM,5.076
10445,01/23/20 11:00:00 PM,5.076
10446,01/23/20 11:30:00 PM,5.076
10447,01/24/20 12:00:00 AM,5.076
10448,01/24/20 12:30:00 AM,5.076
10449,01/24/20 01:00:00 AM,5.076
10450,01/24/20 01:30:00 AM,5.076
10451,01/24/20 02:00:00 AM,5.076
10452,01/24/20 02:30:00 AM,5.076
10453,01/24/20 03:00:00 AM,5.076
10454,01/24/20 03:30:00 AM,5.076
10455,01/24/20 04:00:00 AM,5.076
10456,01/24/20 04:30:00 AM,5.076
10457,01/24/20 05:00:00 AM,5.076
10458,01/24/20 05:30:00 AM,5.076
10459,01/24/20 06:00:00 AM,5.076
10460,01/24/20 06:30:00 AM,5.076
10461,01/24/20 07:00:00 AM,5.076
10462,01/24/20 07:30:00 AM,5.076
10463,01/24/20 08:00:00 AM,5.076
10464,01/24/20 08:30:00 AM,5.076
10465,01/24/20 09:00:00 AM,5.076
10466,01/24/20 09:30:00 AM,5.076
10467,01/24/20 10:00:00 AM,5.076
10468,01/24/20 10:30:00 AM,5.076
10469,01/24/20 11:00:00 AM,5.076
10470,01/24/20 11:30:00 AM,5.076
10471,01/24/20 12:00:00 PM,5.076
10472,01/24/20 12:30:00 PM,5.076
10473,01/24/20 01:00:00 PM,5.076
10474,01/24/20 01:30:00 PM,5.076
10475,01/24/20 02:00:00 PM,5.076
10476,01/24/20 02:30:00 PM,5.076
10477,01/24/20 03:00:00 PM,5.076
10478,01/24/20 03:30:00 PM,5.076
10479,01/24/20 04:00:00 PM,5.076
10480,01/24/20 04:30:00 PM,5.076
10481,01/24/20 05:00:00 PM,5.076
10482,01/24/20 05:30:00 PM,5.076
10483,01/24/20 06:00:00 PM,5.076
10484,01/24/20 06:30:00 PM,5.076
10485,01/24/20 07:00:00 PM,5.076
10486,01/24/20 07:30:00 PM,5.076
10487,01/24/20 08:00:00 PM,5.076
10488,01/24/20 08:30:00 PM,5.076
10489,01/24/20 09:00:00 PM,5.076
10490,01/24/20 09:30:00 PM,5.076
10491,01/24/20 10:00:00 PM,5.076
10492,01/24/20 10:30:00 PM,5.076
10493,01/24/20 11:00:00 PM,5.076
10494,01/24/20 11:30:00 PM,5.076
10495,01/25/20 12:00:00 AM,5.076
10496,01/25/20 12:30:00 AM,5.076
10497,01/25/20 01:00:00 AM,5.076
10498,01/25/20 01:30:00 AM,5.076
10499,01/25/20 02:00:00 AM,5.076
10500,01/25/20 02:30:00 AM,5.076
10501,01/25/20 03:00:00 AM,5.076
10502,01/25/20 03:30:00 AM,5.076
10503,01/25/20 04:00:00 AM,5.076
10504,01/25/20 04:30:00 AM,5.076
10505,01/25/20 05:00:00 AM,5.076
10506,01/25/20 05:30:00 AM,5.076
10507,01/25/20 06:00:00 AM,5.076
10508,01/25/20 06:30:00 AM,5.076
10509,01/25/20 07:00:00 AM,5.076
10510,01/25/20 07:30:00 AM,5.076
10511,01/25/20 08:00:00 AM,5.076
10512,01/25/20 08:30:00 AM,5.076
10513,01/25/20 09:00:00 AM,5.076
10514,01/25/20 09:30:00 AM,5.076
10515,01/25/20 10:00:00 AM,5.076
